"785",32.2126350345147,35.2691847626153,38.4871490176426,42.056813615495,42.2274127849186,44.0567021469156,45.8372627973427,43.4961801684704,47.0042964849741,42.5741903409723,45.41323631553,46.5843824965493,47.4163222144609,47.2071355388364,49.161003839428,50.1933916709126,47.3474245335333,47.9322830148993,49.7823634576238,46.3541279805654,49.2177451082808,44.6352691124524,47.0234572928431,48.1649594413622,46.5486818203903,48.170916927266,48.4539093160945,46.0166879551194,47.7049221321468,47.3540914263284,48.8401601033394,49.4076529692083,49.6589651468168,50.6832000564941,52.7069659052847,47.6219596549036,48.6198630303669,50.0919617601599
"786",34.5252194478229,39.3430845485129,39.6120533958999,38.76196188057,41.714972099721,41.133224862128,43.6505490153543,42.9703807717061,45.6955312837466,44.2159834318829,46.7484499823274,43.392110360435,44.5218555725436,48.3870517637329,45.9649442163734,47.2858956564639,46.0376059259283,51.9233585323962,47.5340609562219,46.4809938127907,48.9780022266164,47.0728290819868,48.365808341164,47.6358471087602,51.0960240068053,49.60173006588,45.792857772844,48.7026134591793,50.5041807268641,50.7890996677659,49.8023083426293,47.3951751143354,49.7122951852247,43.0291602606774,50.1131101995736,48.9073979218151,49.3411020793922,48.7327471436654
"787",36.7274945119261,38.6395424382393,39.8810240269333,38.3719642967792,41.8857123222539,41.848499092611,42.8460191439822,45.1170367827805,44.9522472890502,44.7746020244903,45.7373885146918,45.9516855274528,45.1999171463938,48.2127607081975,45.7844313212653,46.8796479653561,46.4167403296632,50.336587253039,46.3651905062725,51.4744268613414,48.8970879887126,46.2591049144878,47.8068798989938,47.5318780960379,46.7917335433353,52.4472837755448,45.4384902836391,47.3309100271702,51.2314647866633,48.694117042651,46.2116598002438,50.2360438018197,48.5790443090345,48.1433577086878,51.9448644882291,50.0888880806095,46.737212422319,48.7196740855192
"788",37.0567530172347,39.4901366308137,39.1425151068178,39.6548333668852,42.0900732926409,42.7162887956967,41.3415067614212,44.6585797745134,47.0368981220422,48.2121175986694,45.1293507121862,47.5650449438946,48.427337696982,47.6291869133447,46.6069451756439,49.9335084119592,42.6803022716076,46.5577869001904,48.805890866845,46.8991107840361,48.1766320390215,48.3582270289401,47.678404025826,48.484911951801,47.2558006403509,48.7223471265356,50.6441554714888,50.2318852080244,50.9879776033271,47.8231139748685,53.5733455420804,52.191073850875,52.9408900098955,53.083249030769,46.7240256762551,47.4906400879183,48.4240345827506,46.3666926290669
"789",32.3376021336737,39.2116882584902,39.6328531878667,44.7317035438366,39.6277667303995,40.0247524921002,42.56698238679,43.6855092172796,46.8882898623622,46.1760940562599,46.5572784525566,48.0523750311287,48.81726536509,48.7472703107985,51.0920726273106,49.0760178587268,45.057880962374,43.0794619974082,50.1210265966757,47.0793988810394,50.2824085021129,50.8979888084759,48.6011489865802,49.7061143534749,50.3341788398261,48.8004084556367,48.5892779451924,48.4854334837496,48.6788074552497,52.2182686088572,49.7607520652097,46.5604318350691,49.8084082359481,50.1223293361824,45.3403080012725,50.6481669803155,46.9527305978405,49.2915974820779
"790",31.1903544868759,32.8676932588578,42.6386680334964,42.2372744197677,42.1127760342171,41.8426623068381,43.9054556693344,42.6606048472618,44.5685865376104,42.4812295773754,42.6640663769806,45.859010918317,47.4488232254745,47.3637757061524,45.3172420608981,46.6844480263208,49.0273118144122,52.613999041629,46.4598909500148,45.1253650755535,50.5329790999794,45.4985645040847,44.1435146575474,53.1507075304666,48.7217338152859,50.9658002740281,48.5228603591358,53.2526144491182,49.9331212112234,45.5215486948392,50.5098895816139,53.2764323372188,49.7561264706466,49.4141272784304,49.4054196483322,49.6053986021993,50.8214157903729,47.2319509707608
"791",36.1402175446821,37.9788643104737,41.4731617461609,36.8922918439642,44.7082431738667,45.7093470920359,41.9603491592754,43.8101817165136,44.9503318696377,47.784260281358,44.7956867256318,43.6495678099409,45.9484913597036,48.1773039078339,43.7675181404736,45.8937030614241,46.0884693703656,49.0117318156583,48.0882314948,47.1134512424664,46.0651806169242,47.6947335728429,50.1646400241136,49.6622468832671,46.7289884130384,50.1183681042651,47.6042272184463,49.4560763857184,49.9520198032973,48.7101651603114,52.3616125452198,46.5899660293687,49.1198972658716,49.4172991788728,51.6276672058696,52.2965269304163,53.8000133211283,52.1812592148117
"792",33.1426128428229,39.616561327383,37.2924609623109,42.0805064412996,40.5942635448697,43.4225195703868,44.4907603280106,45.5061473575552,45.1520695206345,45.2923371480818,45.4324337589004,46.6782867153293,48.8666439107224,47.563587955532,46.9043868076942,47.7346800613954,49.1941337210533,44.6912244189642,48.4708826327047,48.1777336116207,49.8884517475814,49.3784550783828,46.6742981617982,44.6642940920831,49.8923512545881,47.6005370496458,48.5188189249713,52.3798657166947,48.9312298212068,51.1618648856232,49.6793711310181,45.3431666017974,47.7705055472306,49.6696487129968,49.086925590199,48.0255044318145,49.050933004161,50.8805081004274
"793",37.1939150356122,36.4337402133231,35.2592577841397,39.9115018840105,43.0040975782802,44.3230476481192,42.4935620314667,41.7004889500308,45.2848256912318,46.1521723360112,45.8428255354073,45.6040432563654,46.6016165991938,48.085547667485,46.4788816915277,50.5297107641816,46.7245855007291,50.4623909968269,50.1993534370682,46.888055338167,48.5646996523304,51.8171547151356,47.3284725180967,46.1381865241124,48.8098016493574,51.1911862975401,49.6294332628767,53.3557932227921,49.9328641399945,49.1367032330555,50.5534946163026,47.1023741818752,49.4193052163738,48.0860649725365,49.9480390736044,49.6112697227523,47.9942907166793,44.3175256866553
"794",34.2948721555065,33.2981225234677,42.8448752060872,39.9311559724765,40.7849130648885,45.5938334125452,45.1709389495936,42.7922399727462,47.7619673963678,47.5281648571468,46.0481737485075,45.7239794127365,46.5727453625174,49.5067139218023,40.7732644866273,46.8459003518686,47.0932974115102,49.6666201235455,51.3945930492701,45.8251466222647,45.0492553449112,47.4619548403876,49.7259936497037,46.713210343405,45.251626135973,45.1649962919966,45.4501838442004,49.3831425840361,51.6221998879712,49.1663741613851,48.3208392009739,51.1387929540327,48.2412101432838,45.2735672409493,52.4138998775407,47.873101604701,51.87255286148,53.534539660781
"795",36.6803918265828,36.6284380702616,35.3344179236217,38.7332573528178,41.7754417408868,41.7173515591137,42.012691031971,45.9024301492921,45.2032185832163,44.1567560162024,45.872890084015,46.3051143873878,43.5755040733783,46.8409980507241,45.7598660181117,48.3489960340688,47.5375136342004,49.8410353090227,48.3066379010844,48.7380524441271,44.7983284757972,46.8247125547501,50.3647395222217,50.1230431859491,48.7467617449829,46.4675345745583,45.8615215596541,52.2776929251145,48.51236431,47.0621645746,50.4842561982739,45.9408773892983,51.5119178291393,51.7805703646549,48.203574964765,48.6239991020801,51.6423204566082,47.1591851427418
"796",37.604231483965,38.8144473216352,38.6784113493889,41.0976695335035,42.948406110891,44.8633316502566,41.8398318977527,43.9124179599241,45.4900468310055,44.841594421001,46.9727345584148,44.5689098256679,50.1820232852459,45.757845423901,51.6332138044308,45.717177641418,50.8548101490558,44.0353316528257,49.9256784049052,47.6673979811632,52.0873032421953,47.3400460208338,43.7725354621494,47.2241332954508,48.2352765388995,49.6523187352056,48.5423605143562,49.3550398224193,49.6283927864149,50.2534599176652,50.0051743279241,47.9458585469935,47.7981890270731,53.0602184200351,51.9621191395977,53.9969056352361,50.2289359127553,47.7152062590514
"797",32.764226073276,39.4446748199843,36.0307260674934,40.8792542641389,40.8649996056446,39.1244466183389,42.5409710876886,42.0367655437361,45.8943812974186,44.5862948931791,47.269499877791,42.4284310120829,46.2739617494228,44.7819868069154,46.1571492473967,49.4747219625261,48.2653158631115,46.5687245131864,46.9294206367682,47.4829225754979,48.7559644624363,49.7864758215838,43.0404828686646,46.4418011095301,50.4375894883957,47.9578630812347,51.9966490939556,47.8909026326498,50.2723276186926,47.520903073924,50.2889460037887,48.3516922991558,49.8078048621773,51.5128179528807,51.6680741387233,50.4857887228355,50.5111179565751,47.1573432041563
"798",33.7739258227369,38.3051584141996,37.3337277995021,43.6418195555261,37.3019625427546,40.6260475045472,44.8874384093314,42.3103253041824,43.2097373110695,45.0059248861051,46.3303168365559,46.5652258258322,44.5475255254456,47.8474589014664,46.1718880533797,45.8058625691393,46.7111832074186,49.8580778117084,48.195776393118,47.011861175511,48.0218329634193,49.0434899993846,51.1680697630515,47.3521289003527,48.6619928776377,49.7486546682816,50.2633035066962,47.9029734250012,46.6156114753404,51.6062758008834,50.3967796062239,48.199890276281,45.6564656202266,47.3989811129382,48.1792848241444,45.9800614537253,50.9264531755366,45.1269081190308
"799",30.879250648139,33.1824965369389,37.2639506971148,39.336829249116,44.4622105045135,46.2739693765636,43.530566949128,43.3832048806152,46.6882928060387,44.7946310786961,46.5345535495808,45.4276796384407,47.6853915482437,46.6137514599863,48.9824682349165,47.4646841789223,44.7808682220637,49.0181858920902,47.0784543756768,50.6191765256644,47.2380099450593,50.1952324609197,51.1128725518919,48.1276820127552,49.2864706881202,49.3961611141498,48.736950879224,53.3353950928072,50.8277251100092,47.2393191849416,47.2695829159284,48.6377403188953,51.0570736002372,50.4509626252551,45.4180983572833,47.4833891377897,48.2795042851191,44.4655206035645
"800",30.3531258966561,39.2033030360152,36.6450359461607,41.7211831784044,40.2468644185348,43.7288196130571,43.7310155277598,44.0375190790228,43.5441145238161,43.8244367453778,43.6138164684041,45.5788791953135,46.0571104642979,43.8854066881936,44.1213178106296,47.3221592190998,48.1299130926991,48.5170117050951,51.5708746137956,46.2304437893089,46.6658119169787,47.5270630544166,50.9270763929549,48.3467637386032,49.3101523168757,49.3244334516552,47.7552550045499,49.3883874330497,47.6189039836611,49.4156616375078,49.8925085192546,50.1859452078532,49.1105940457558,50.6311618961935,44.4094051730989,47.0216634462014,50.3867898474382,50.4051382715701
"801",33.707343655968,33.6120277480739,38.6706737032552,38.2682825952273,40.5855044561821,46.4439406690231,43.6599370326207,43.3455467301361,42.9425575277008,44.5833575867323,46.1010555208226,46.9491598516418,47.5794050100993,44.2374097640321,44.9190100296111,44.517109357936,47.6792736726456,45.6796956254483,49.8352595837727,48.5524842909795,45.7002084268481,50.2781343346815,49.977713958899,48.4508447676965,48.1427747814429,47.3838415907591,45.5844349731258,47.8751759975751,47.4835841298889,48.6863224670197,51.2846127075723,48.01164301522,47.8657506570547,48.6037487166027,48.8341413315746,48.3483614042776,52.7502035939175,51.3992333546313
"802",37.2570937636842,38.8502111128866,38.5173787480676,43.0147226653379,44.5392553727349,41.9092720284271,44.3410358835363,43.1305277505892,44.4457003683472,44.6541929302502,44.9572136003942,45.1786290210622,46.1852476765053,44.0528042812013,46.5897385138079,45.8618159560952,47.1189294873153,47.3317184261369,48.114075956808,47.0300876516761,48.4859465411819,50.0135487123298,48.9007669056521,47.8478762591677,48.923567378843,52.9257051097692,48.1552063869002,53.6311719287267,46.2713553742018,54.1992665741097,47.83031469705,50.7973318747206,50.0396823887462,52.012023014173,47.9296262599555,43.2948425779944,51.3503756098062,48.2122599753289
"803",32.70215922323,39.951215922248,37.1187715030517,41.0192827477972,42.1038054499289,43.7169061452868,46.0010802144988,42.545048513544,46.1086775302625,44.8095958630202,42.3385596868914,47.4529146780483,47.6429425187908,47.2523546204957,45.7932342376597,48.2902492828458,45.3424015573116,44.9752467843713,48.338499135635,51.1236464017142,52.1583334393012,51.0392131670067,49.4349860934831,48.7657364945131,48.5428992124705,49.1025023929049,48.866906593043,49.5847517424647,48.3854434890478,48.4614537992288,50.1758967348126,53.7373561816945,52.5456236549629,49.3200538406474,51.51781157159,51.9689714980894,51.0702018325571,47.8572960611199
"804",34.3044654044,31.6015637995826,37.9523478103354,36.6953182552679,41.8968114746026,43.612041391428,41.3307027605269,45.4327929614183,44.3222766864449,42.2854877210068,44.6055546696406,42.9133232901998,42.4865569750967,44.0444994868902,48.0498175180813,48.1328612168475,49.7123530363399,46.81751389545,43.2191904879521,50.2495879948371,50.6043379079829,47.9790034528022,48.1345227005816,47.9263858920228,47.4428323107136,49.4587387593297,46.277016675689,51.5976319356902,51.7988124437412,49.7088623457844,49.6034961403084,49.1592301348928,48.3924059903804,49.3212303293699,49.7877920461226,50.4310898111141,47.9633613391477,50.1194337527668
"805",33.6149156984011,36.1031910078333,34.1894946507153,40.603111484824,39.7009671630735,44.3124705561928,43.4565354750087,45.5330192746899,44.0303216825475,48.7595071229532,47.3974739018009,44.7180124459886,44.6006658621219,44.6046146203854,47.1786358005938,45.3881136050687,47.7863960218294,46.1073506547774,49.1224756089656,51.6269067401929,47.8786981740864,46.9125496707199,50.1114936615804,51.5052548210913,48.6133347699159,47.538628431118,50.0774878820663,50.8213952159457,47.6132851463377,49.3729231210297,51.4721515504975,48.8854963252457,47.4236782828079,48.296909000497,48.2839057723431,49.5719853641837,48.548169739775,51.6921624031374
"806",36.5131623567778,37.5131353998473,39.4144870028702,41.0647662437189,39.3794236029529,40.900119565241,42.8717065736479,48.6418515077922,44.9116131497451,45.1454589288785,45.977299400897,47.3558593098224,46.7834091602283,45.0652745238681,44.1626894500152,45.7225287684959,47.357523393435,48.2282288398666,46.3337941981287,49.3932820090736,44.8759412070143,49.3439863333412,47.9247816854007,53.7348972059478,47.2244680551303,49.2011713653688,46.4348568672702,49.7617546016633,51.1907104617413,49.5616383515345,48.2743220818011,50.3049164230632,50.1892451156534,47.2118945144293,51.6138108531101,50.6893677075156,47.6207547586757,49.002042639524
"807",33.4107199284921,38.1193830024232,43.6713179262088,41.0453579758838,39.7824945485297,42.788195426493,43.8881046094203,45.0023559418593,43.9637885023073,43.2402866258255,42.7714797640983,44.0715929880512,47.2214759525228,45.0178965778283,49.3900348042154,47.8355481831978,45.5813156434801,46.9469304041506,49.5045938011344,47.5259309729741,46.2724818828886,48.7194876223131,48.820717326233,47.7945557539706,47.5961192114915,49.0249527166238,45.7740954763135,47.1707048954165,48.76574000631,51.3039470942143,50.1205331721198,45.2209133853731,48.5846816905582,53.6034138846482,49.813672193285,46.9620035428288,51.8472404375684,50.0476593849221
"808",38.9507214317972,36.4141559107415,38.4801044646518,41.80346360661,36.5384321488037,45.6862698622725,45.0471342787867,46.4281565569508,45.4238578993948,42.9140492373948,47.2155007965326,46.1621571550214,45.8872141168173,44.8287867519782,46.5255019229915,48.5260719113916,48.6141419898149,45.8180195417243,47.7705180804338,50.9731909896667,44.667708368003,47.3104477649714,49.2831804591878,47.5398964502414,49.4505425671715,48.4122044923687,47.1320686490907,47.9512263335842,51.7150408334258,45.4660621036821,46.6329408769042,50.3677881882941,48.5746482167237,54.1786479362955,50.9855598867324,50.4378604215648,45.6587042903865,44.795541940177
